,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
122,1.7779186964035034,1.7544293403625488,1.721502423286438,1.6822820901870728,1.6583720445632935,1.7892560958862305,1.7580822706222534,1.6930408477783203,1.7272814512252808,1.6657878160476685,1.6943671703338623,1.7415283918380737,1.6565269231796265
123,1.7741278409957886,1.749869704246521,1.718812346458435,1.6779106855392456,1.6538262367248535,1.7841341495513916,1.7519344091415405,1.6905062198638916,1.7219921350479126,1.6621930599212646,1.691246747970581,1.7382287979125977,1.6540876626968384
124,1.7678359746932983,1.7472814321517944,1.7168337106704712,1.6751047372817993,1.6497362852096558,1.7786853313446045,1.7470003366470337,1.6856147050857544,1.7186198234558105,1.6568297147750854,1.687459945678711,1.7348792552947998,1.650076985359192
125,1.762608528137207,1.741416335105896,1.7136610746383667,1.671494960784912,1.645531415939331,1.7756010293960571,1.7439662218093872,1.6824618577957153,1.7152169942855835,1.65461003780365,1.6850870847702026,1.7315659523010254,1.6483798027038574
126,1.7604155540466309,1.7389017343521118,1.7093861103057861,1.6670533418655396,1.6402453184127808,1.7710503339767456,1.7413710355758667,1.6774977445602417,1.710735559463501,1.6505084037780762,1.6811655759811401,1.7272042036056519,1.6457289457321167
127,1.7564054727554321,1.733963131904602,1.7062389850616455,1.6631789207458496,1.634392261505127,1.766748309135437,1.7364305257797241,1.6747573614120483,1.7052290439605713,1.6472102403640747,1.6768025159835815,1.7236969470977783,1.6420124769210815
128,1.7526706457138062,1.7280714511871338,1.7019890546798706,1.6585731506347656,1.6324841976165771,1.762216567993164,1.7323846817016602,1.6692560911178589,1.70167076587677,1.6433078050613403,1.6728403568267822,1.71988844871521,1.638366937637329
129,1.7475159168243408,1.7225247621536255,1.69968581199646,1.654099464416504,1.6285027265548706,1.7575089931488037,1.728737235069275,1.6658189296722412,1.695789098739624,1.6412692070007324,1.668683409690857,1.7146663665771484,1.635445475578308
130,1.744856834411621,1.7188557386398315,1.6958839893341064,1.6527624130249023,1.624398946762085,1.7514694929122925,1.7259629964828491,1.6609450578689575,1.693638801574707,1.6376872062683105,1.6650395393371582,1.709394097328186,1.630583643913269
131,1.7402081489562988,1.7135872840881348,1.6917442083358765,1.6482607126235962,1.6193727254867554,1.746683955192566,1.7207295894622803,1.6568377017974854,1.6904252767562866,1.633165717124939,1.6619136333465576,1.7037781476974487,1.6252037286758423
132,1.7360948324203491,1.709553599357605,1.688275933265686,1.645504117012024,1.6154667139053345,1.7431172132492065,1.715490460395813,1.6524590253829956,1.6883326768875122,1.6290020942687988,1.6568528413772583,1.7000137567520142,1.621927261352539
133,1.732542872428894,1.7047683000564575,1.6840720176696777,1.641703724861145,1.6100656986236572,1.737236499786377,1.711624026298523,1.6472293138504028,1.6832575798034668,1.6250708103179932,1.6517534255981445,1.696271538734436,1.6187196969985962
134,1.7290884256362915,1.7000935077667236,1.6792466640472412,1.636812448501587,1.6064234972000122,1.7324925661087036,1.7058556079864502,1.64248526096344,1.677982211112976,1.6215262413024902,1.6484125852584839,1.6921707391738892,1.617114543914795
135,1.7251031398773193,1.6947687864303589,1.6764044761657715,1.6319693326950073,1.6022117137908936,1.7288916110992432,1.7025600671768188,1.6422086954116821,1.6765331029891968,1.6188045740127563,1.6428676843643188,1.689742088317871,1.61264169216156
136,1.7194890975952148,1.693359375,1.6714469194412231,1.6288241147994995,1.5987509489059448,1.724083423614502,1.6990501880645752,1.6391817331314087,1.6739822626113892,1.6158084869384766,1.6394520998001099,1.6864333152770996,1.6094666719436646
137,1.7152929306030273,1.691431999206543,1.6658015251159668,1.6267707347869873,1.5950284004211426,1.7220460176467896,1.6948864459991455,1.6343456506729126,1.6672474145889282,1.6116209030151367,1.6367626190185547,1.6841784715652466,1.6068363189697266
138,1.711806058883667,1.6882424354553223,1.6596804857254028,1.6244983673095703,1.5926129817962646,1.716916561126709,1.6910711526870728,1.6303576231002808,1.663917064666748,1.6105440855026245,1.6339046955108643,1.6805914640426636,1.6034960746765137
139,1.707668423652649,1.6848454475402832,1.6564196348190308,1.6202598810195923,1.5876611471176147,1.713510513305664,1.6865040063858032,1.6267547607421875,1.6621004343032837,1.6064797639846802,1.6311910152435303,1.676285982131958,1.6001547574996948
140,1.7044528722763062,1.6812494993209839,1.6549655199050903,1.6169953346252441,1.5846573114395142,1.709154486656189,1.6819161176681519,1.6226147413253784,1.6577810049057007,1.6010209321975708,1.627560019493103,1.6725562810897827,1.5961333513259888
141,1.6989418268203735,1.6788890361785889,1.6514456272125244,1.6139812469482422,1.5830669403076172,1.7059739828109741,1.6768876314163208,1.6180564165115356,1.6538183689117432,1.597922444343567,1.6241400241851807,1.6692538261413574,1.5937649011611938
142,1.694130301475525,1.6757729053497314,1.6500613689422607,1.6117275953292847,1.5798006057739258,1.7022113800048828,1.6725945472717285,1.6144986152648926,1.6491254568099976,1.5952467918395996,1.6207116842269897,1.6641130447387695,1.5904382467269897
143,1.6893141269683838,1.672515869140625,1.6462421417236328,1.6092034578323364,1.5772194862365723,1.6976892948150635,1.6686913967132568,1.6099863052368164,1.6454963684082031,1.5909212827682495,1.6173409223556519,1.6624855995178223,1.5879508256912231
144,1.6841069459915161,1.668999433517456,1.642493724822998,1.605220079421997,1.573846459388733,1.6934139728546143,1.6676545143127441,1.6065711975097656,1.6419085264205933,1.5866725444793701,1.6126322746276855,1.6574815511703491,1.582926869392395
145,1.678307294845581,1.665992021560669,1.6388565301895142,1.6000607013702393,1.5709401369094849,1.689052700996399,1.663460612297058,1.6037695407867432,1.6363450288772583,1.5835766792297363,1.6090184450149536,1.6553047895431519,1.5793120861053467
146,1.6735390424728394,1.6613099575042725,1.6349151134490967,1.5963255167007446,1.5664281845092773,1.6838293075561523,1.659630537033081,1.5996129512786865,1.6343441009521484,1.5820343494415283,1.6053425073623657,1.6521925926208496,1.5759873390197754
147,1.6724852323532104,1.6565253734588623,1.6319273710250854,1.5912625789642334,1.562398076057434,1.680234432220459,1.6563981771469116,1.5953062772750854,1.6307156085968018,1.577933669090271,1.5995978116989136,1.6487221717834473,1.5721242427825928
148,1.67073392868042,1.6525033712387085,1.62874174118042,1.5883668661117554,1.5604814291000366,1.6756417751312256,1.6525968313217163,1.5897512435913086,1.6259607076644897,1.575967788696289,1.5953521728515625,1.6453324556350708,1.5671424865722656
149,1.6678179502487183,1.6492114067077637,1.6254839897155762,1.5841386318206787,1.5595943927764893,1.6721787452697754,1.6498416662216187,1.5850499868392944,1.6223171949386597,1.5732879638671875,1.5917737483978271,1.6426771879196167,1.5627509355545044
150,1.662608027458191,1.648514747619629,1.621119499206543,1.5814143419265747,1.5558080673217773,1.6664706468582153,1.646022081375122,1.5817424058914185,1.620010256767273,1.5704423189163208,1.5881524085998535,1.640378475189209,1.5590741634368896
151,1.6602619886398315,1.647112488746643,1.6174437999725342,1.57872474193573,1.5542843341827393,1.6633957624435425,1.6409692764282227,1.5790090560913086,1.6159344911575317,1.5665099620819092,1.5836526155471802,1.6373066902160645,1.5579979419708252
152,1.655610203742981,1.644800066947937,1.613508701324463,1.5763357877731323,1.552281379699707,1.6589761972427368,1.637771487236023,1.5763612985610962,1.6122428178787231,1.5633070468902588,1.581149697303772,1.6341187953948975,1.5542058944702148
153,1.6510658264160156,1.6404428482055664,1.6096256971359253,1.5739984512329102,1.5493558645248413,1.6544181108474731,1.6334468126296997,1.5744590759277344,1.6100274324417114,1.5611348152160645,1.577834129333496,1.6306054592132568,1.5502777099609375
154,1.6476446390151978,1.637701392173767,1.6061935424804688,1.570136308670044,1.544899582862854,1.6512372493743896,1.6302270889282227,1.570264220237732,1.6082295179367065,1.5589470863342285,1.5740612745285034,1.6280275583267212,1.5472331047058105
155,1.643592357635498,1.6353983879089355,1.6046534776687622,1.5676037073135376,1.5413614511489868,1.647218108177185,1.6260257959365845,1.5677109956741333,1.6035372018814087,1.5549421310424805,1.5722532272338867,1.6255908012390137,1.5437626838684082
156,1.6408611536026,1.632614254951477,1.6027331352233887,1.563834547996521,1.5389667749404907,1.644386649131775,1.6207352876663208,1.564804196357727,1.5984818935394287,1.550531268119812,1.5693464279174805,1.6232696771621704,1.5412676334381104
157,1.6390529870986938,1.6296621561050415,1.6002521514892578,1.559348225593567,1.5370302200317383,1.6425340175628662,1.6166813373565674,1.5595272779464722,1.596469521522522,1.5480550527572632,1.5676285028457642,1.619570016860962,1.5376485586166382
158,1.6350605487823486,1.627860426902771,1.595507264137268,1.556990146636963,1.5341941118240356,1.6380958557128906,1.6140713691711426,1.555641531944275,1.593359112739563,1.5443098545074463,1.5652745962142944,1.6168991327285767,1.535563588142395
159,1.6312975883483887,1.6249732971191406,1.592915415763855,1.554109811782837,1.5326206684112549,1.634602427482605,1.6109009981155396,1.5546694993972778,1.589201807975769,1.5409955978393555,1.5615423917770386,1.613666296005249,1.532706618309021
160,1.629210114479065,1.6229808330535889,1.5913972854614258,1.5514986515045166,1.5295417308807373,1.6320252418518066,1.607709527015686,1.5515178442001343,1.5845587253570557,1.5378988981246948,1.557398796081543,1.6107511520385742,1.5293762683868408
161,1.625510573387146,1.6212736368179321,1.5879462957382202,1.5480836629867554,1.5259758234024048,1.6275629997253418,1.605210781097412,1.5486012697219849,1.581835389137268,1.534450650215149,1.55461585521698,1.608170747756958,1.5255671739578247
162,1.6200482845306396,1.6186349391937256,1.5859366655349731,1.545699954032898,1.5238373279571533,1.6238682270050049,1.6009236574172974,1.5458470582962036,1.577957272529602,1.532058596611023,1.5493136644363403,1.605256199836731,1.5225740671157837
163,1.616715431213379,1.6166712045669556,1.5822420120239258,1.544789433479309,1.5208746194839478,1.6197210550308228,1.5962907075881958,1.5420050621032715,1.574105143547058,1.5295764207839966,1.5457313060760498,1.601122260093689,1.5193171501159668
164,1.612002968788147,1.6120214462280273,1.5787545442581177,1.5419882535934448,1.5176981687545776,1.616705060005188,1.5926120281219482,1.5377510786056519,1.5703121423721313,1.5261061191558838,1.5427987575531006,1.5991772413253784,1.5175381898880005
165,1.608293890953064,1.6098204851150513,1.5739845037460327,1.539236068725586,1.5153648853302002,1.6113687753677368,1.590486764907837,1.5336601734161377,1.56735098361969,1.5240373611450195,1.5396114587783813,1.5956555604934692,1.5158056020736694
166,1.6067599058151245,1.6053979396820068,1.571211576461792,1.5363662242889404,1.512001395225525,1.6100313663482666,1.587335228919983,1.5310533046722412,1.5623533725738525,1.5199978351593018,1.5372694730758667,1.5933564901351929,1.5121605396270752
167,1.604020595550537,1.602397084236145,1.5686883926391602,1.5325056314468384,1.5088533163070679,1.606047511100769,1.5836563110351562,1.527419924736023,1.5593576431274414,1.5171773433685303,1.5352166891098022,1.5904542207717896,1.508726954460144
168,1.6029977798461914,1.59961998462677,1.5650473833084106,1.5281869173049927,1.5065245628356934,1.601847529411316,1.581268548965454,1.5236101150512695,1.556971788406372,1.5139812231063843,1.5320459604263306,1.5867239236831665,1.5056761503219604
169,1.598798155784607,1.5969516038894653,1.562831997871399,1.5248206853866577,1.504075288772583,1.597262978553772,1.578317403793335,1.5215580463409424,1.5549304485321045,1.5124156475067139,1.5278470516204834,1.5833700895309448,1.5026943683624268
170,1.5953246355056763,1.5945969820022583,1.5588842630386353,1.5219286680221558,1.5014119148254395,1.5948995351791382,1.5746971368789673,1.5182600021362305,1.5530891418457031,1.5086241960525513,1.5242892503738403,1.5804853439331055,1.4997813701629639
171,1.593325138092041,1.5910452604293823,1.5552457571029663,1.5193334817886353,1.4983645677566528,1.5932810306549072,1.5718644857406616,1.5147881507873535,1.5504519939422607,1.505096197128296,1.5231226682662964,1.5768311023712158,1.4964780807495117
172,1.591331958770752,1.5865682363510132,1.554012656211853,1.5157145261764526,1.4954808950424194,1.5898218154907227,1.5701225996017456,1.5108988285064697,1.5483224391937256,1.5027618408203125,1.521281361579895,1.574906587600708,1.4939711093902588
173,1.5876715183258057,1.5833250284194946,1.5527853965759277,1.5128676891326904,1.4930212497711182,1.586967945098877,1.5659459829330444,1.507062315940857,1.545520544052124,1.4994689226150513,1.5198997259140015,1.5714246034622192,1.490773320198059
174,1.5852464437484741,1.5809352397918701,1.5508902072906494,1.50927734375,1.4894839525222778,1.583734154701233,1.5629855394363403,1.503469705581665,1.5426934957504272,1.496222734451294,1.5172878503799438,1.5668376684188843,1.4894622564315796
175,1.5844210386276245,1.5777335166931152,1.5493862628936768,1.5066986083984375,1.4864215850830078,1.5804530382156372,1.5609731674194336,1.4992936849594116,1.5390942096710205,1.4944418668746948,1.5134124755859375,1.5666242837905884,1.4856517314910889
176,1.5809003114700317,1.5755685567855835,1.5475261211395264,1.5037378072738647,1.4821372032165527,1.576527714729309,1.5582252740859985,1.4954615831375122,1.5360394716262817,1.4909095764160156,1.5120540857315063,1.5641155242919922,1.4822072982788086
177,1.5780054330825806,1.5726797580718994,1.5437253713607788,1.5002273321151733,1.4795475006103516,1.573686957359314,1.554234266281128,1.492864727973938,1.5335092544555664,1.489745020866394,1.5084267854690552,1.5615990161895752,1.478408694267273
178,1.5754306316375732,1.5694782733917236,1.5415396690368652,1.4976248741149902,1.4773119688034058,1.571850061416626,1.5505560636520386,1.4899471998214722,1.5319559574127197,1.4861043691635132,1.5052074193954468,1.5580339431762695,1.47544264793396
179,1.5733054876327515,1.5674279928207397,1.5394208431243896,1.4953060150146484,1.4752365350723267,1.570016622543335,1.5494215488433838,1.4884382486343384,1.528383731842041,1.4819035530090332,1.5014480352401733,1.5550090074539185,1.4730310440063477
180,1.5709538459777832,1.5654889345169067,1.5366542339324951,1.4908437728881836,1.4715982675552368,1.5680148601531982,1.5463672876358032,1.4868719577789307,1.5252357721328735,1.4797171354293823,1.4985238313674927,1.5528286695480347,1.4717211723327637
181,1.5674513578414917,1.564448356628418,1.5332838296890259,1.4882311820983887,1.4690194129943848,1.5651236772537231,1.5434015989303589,1.485507845878601,1.5222517251968384,1.4764841794967651,1.494986653327942,1.551050066947937,1.4675291776657104
182,1.5650768280029297,1.5613715648651123,1.5322984457015991,1.4854716062545776,1.467714786529541,1.562233328819275,1.5409905910491943,1.483628273010254,1.5186066627502441,1.4749146699905396,1.4919683933258057,1.5485252141952515,1.4649162292480469
